date,equity
2019-12-03,1918155.1425181488
2019-12-04,1923696.5148584996
2019-12-05,1921647.3127410663
2019-12-06,1889784.1816557578
2019-12-09,1882959.7161948583
2019-12-10,1887538.9065143252
2019-12-11,1895074.1123889692
2019-12-12,1880332.8398689628
2019-12-13,1891343.840446133
2019-12-16,1899760.9763904954
2019-12-17,1902538.4698977044
2019-12-18,1899390.49085123
2019-12-19,1908782.8951325293
2019-12-20,1919360.4946896983
2019-12-23,1920780.023862268
2019-12-24,1930642.970675235
2019-12-26,1941432.4312271557
2019-12-27,1938272.892738402
2019-12-30,1932104.1449256495
2019-12-31,1948056.590733492
2020-01-02,1948690.46254608
2020-01-03,1933308.9158196652
2020-01-06,1934796.9810569142
2020-01-07,1928539.4007361536
2020-01-08,1942348.908340994
2020-01-09,1963369.2165054313
2020-01-10,1980596.2034201536
2020-01-13,2019819.227574441
2020-01-14,2001176.0103268896
2020-01-15,2020372.1322971499
2020-01-16,2042022.4559081432
2020-01-17,2038804.2963605325
2020-01-21,2046900.1666166724
2020-01-22,2062044.401909401
2020-01-23,2057582.474141266
2020-01-24,2038949.7639281286
2020-01-27,2054061.8330173504
2020-01-28,2075224.4287912115
2020-01-29,2044060.343802884
2020-01-30,2051420.9169163706
2020-01-31,1993268.888792075
2020-02-03,1987157.0469102233
2020-02-04,2014389.216005259
2020-02-05,2023250.6958196813
2020-02-06,2009793.4865964775
2020-02-07,2052745.4459812723
2020-02-10,2072372.410171627
2020-02-11,2037468.9711267024
2020-02-12,2026909.2094706472
2020-02-13,2044193.2374217652
2020-02-14,2039688.6653143668
2020-02-18,2036025.040172996
2020-02-19,2055909.3354586014
2020-02-20,2054986.8465747247
2020-02-21,2005941.815811769
2020-02-24,1961736.197636861
2020-02-25,1882002.0290320234
2020-02-26,1901623.1206835161
2020-02-27,1799034.894708292
2020-02-28,1829000.2146760882
2020-03-02,1864627.0804001528
2020-03-03,1819629.1381120526
2020-03-04,1878438.127734075
2020-03-05,1876995.9361046858
2020-03-06,1876827.628740405
2020-03-09,1755889.1239079912
2020-03-10,1732031.17638217
2020-03-11,1711103.4393612037
2020-03-12,1659975.088711044
2020-03-13,1708291.786388956
2020-03-16,1702261.5740409263
2020-03-17,1795838.900900749
2020-03-18,1775116.0157283312
2020-03-19,1781026.6186182525
2020-03-20,1706113.368297902
2020-03-23,1704989.3157668351
2020-03-24,1695850.836111689
2020-03-25,1673273.8043462106
2020-03-26,1708596.472355914
2020-03-27,1706404.065867656
2020-03-30,1729184.3172532485
2020-03-31,1739529.2931895512
2020-04-01,1749701.9635161015
2020-04-02,1762419.597583961
2020-04-03,1753113.9344132722
2020-04-06,1770760.8663932714
2020-04-07,1768672.2324677343
2020-04-08,1776882.9325717336
2020-04-09,1784294.0282075782
2020-04-13,1790481.8761710816
2020-04-14,1816438.8340578226
2020-04-15,1808001.8532597711
2020-04-16,1833878.8532582687
2020-04-17,1851955.5151676456
2020-04-20,1848954.121310033
2020-04-21,1825328.9310804098
2020-04-22,1839435.899012594
2020-04-23,1841408.5371093357
2020-04-24,1843578.9318411003
2020-04-27,1824202.89898347
2020-04-28,1803533.5306884649
2020-04-29,1786401.5927948465
2020-04-30,1800125.8195181808
2020-05-01,1813400.4205566356
2020-05-04,1841516.4364132772
2020-05-05,1878348.3782510925
2020-05-06,1852584.3794525045
2020-05-07,1862742.7737815427
2020-05-08,1870248.6148835742
2020-05-11,1883180.263658729
2020-05-12,1868796.462200522
2020-05-13,1887758.8679134983
2020-05-14,1881281.876425337
2020-05-15,1894119.8240339751
2020-05-18,1867376.4653013882
2020-05-19,1860259.3348739592
2020-05-20,1882141.2961278888
2020-05-21,1858104.3873847078
2020-05-22,1863947.5574096995
2020-05-26,1839760.3979401635
2020-05-27,1844373.0133357164
2020-05-28,1870282.3780619064
2020-05-29,1937498.2455744906
2020-06-01,1930961.716179273
2020-06-02,1969372.7424406544
2020-06-03,1976748.2480782983
2020-06-04,1951554.4588375438
2020-06-05,1938080.769117603
2020-06-08,1936815.5764137483
2020-06-09,1954361.946182366
2020-06-10,1961617.8413796667
2020-06-11,1908626.6363423425
2020-06-12,1911006.0885615235
2020-06-15,1933678.8945103472
2020-06-16,1945702.8459209166
2020-06-17,1959180.5492720236
2020-06-18,1952288.1956433305
2020-06-19,1994132.6750934736
2020-06-22,1991681.0084793977
2020-06-23,1979613.8425730313
2020-06-24,1942014.5567399813
2020-06-25,1964794.0930647794
2020-06-26,1951337.260874906
2020-06-29,1957706.527903419
2020-06-30,1997200.4516333798
2020-07-01,1973232.8014428357
2020-07-02,1995773.0643085507
2020-07-06,2033934.079925648
2020-07-07,2037614.3421552624
2020-07-08,2064103.47252315
2020-07-09,2083679.878313748
2020-07-10,2061800.460677355
2020-07-13,2011801.4828004576
2020-07-14,2054523.3911108656
2020-07-15,2037501.1079678622
2020-07-16,2032697.389116087
2020-07-17,2054580.4856506172
2020-07-20,2067901.751384153
2020-07-21,2043641.5232662146
2020-07-22,2043417.311958224
2020-07-23,2031189.3740626336
2020-07-24,2017473.180779589
2020-07-27,2068121.5487474974
2020-07-28,2045178.7899304337
2020-07-29,2065392.5760151688
2020-07-30,2073087.5620285268
2020-07-31,2094010.405848437
2020-08-03,2108906.1031716308
2020-08-04,2128824.29657233
2020-08-05,2107342.2565210974
2020-08-06,2095472.2081419863
2020-08-07,2091182.299655976
2020-08-10,2060408.9411951709
2020-08-11,2017917.4515909604
2020-08-12,2049097.3433482344
2020-08-13,2036867.237481509
2020-08-14,2017497.512249642
2020-08-17,2030527.3358097763
2020-08-18,2024456.1406989861
2020-08-19,2035154.158750625
2020-08-20,2021512.0135778124
2020-08-21,2015457.7452341274
2020-08-24,2012812.4873907557
2020-08-25,2006833.9077096179
2020-08-26,2014284.7740821054
2020-08-27,2015043.932358353
2020-08-28,2025195.0609279026
2020-08-31,2065033.9912792726
2020-09-01,2050795.2140010989
2020-09-02,2084908.9979729156
2020-09-03,1893447.9190780648
2020-09-04,1856973.9889964345
2020-09-08,1808711.097115437
2020-09-09,1847041.8395615844
2020-09-10,1826527.2438235264
2020-09-11,1829873.3637599228
2020-09-14,1866936.4509224868
2020-09-15,1862871.4911453216
2020-09-16,1861983.864663022
2020-09-17,1856749.2558097048
2020-09-18,1839145.317608755
2020-09-21,1798836.8519340265
2020-09-22,1811151.8739338769
2020-09-23,1762881.4643699643
2020-09-24,1770067.7003111192
2020-09-25,1791121.5210775496
2020-09-28,1849340.7590036415
2020-09-29,1830286.2176900553
2020-09-30,1831595.380505907
2020-10-01,1867297.908643128
2020-10-02,1857180.6143352962
2020-10-05,1903716.7867640005
2020-10-06,1905882.1501751733
2020-10-07,1934122.8729106076
2020-10-08,1987435.2271884875
2020-10-09,2012336.0807144651
2020-10-12,2009969.5857979935
2020-10-13,1982166.7301987098
2020-10-14,1976032.6223160196
2020-10-15,1984145.9818476061
2020-10-16,1986254.244066982
2020-10-19,1971828.0890165046
2020-10-20,1979844.5677938075
2020-10-21,1952987.3835963681
2020-10-22,1995598.1133028348
2020-10-23,2006653.364198024
2020-10-26,1967897.1126965643
2020-10-27,1951113.4215301047
2020-10-28,1896163.1352662696
2020-10-29,1904053.379793909
2020-10-30,1868694.3270948883
2020-11-02,1868562.0946895888
2020-11-03,1891640.52651875
2020-11-04,1900031.861824375
2020-11-05,1938437.5184077178
2020-11-06,1932492.4251093843
2020-11-09,2010817.3179722182
2020-11-10,2027843.0815097196
2020-11-11,2028735.8192350878
2020-11-12,2007440.378850461
2020-11-13,2052851.6846225422
2020-11-16,2084013.1851495053
2020-11-17,2080818.5768576984
2020-11-18,2056735.3844298725
2020-11-19,2062414.295342575
2020-11-20,2049990.9686629542
2020-11-23,2086968.8972592028
2020-11-24,2139799.8764331476
2020-11-25,2121617.4411380007
2020-11-27,2103995.574787981
2020-11-30,2086184.4072150928
2020-12-01,2102908.426459098
2020-12-02,2102122.729565342
2020-12-03,2129045.301291517
2020-12-04,2156677.5874498254
2020-12-07,2165258.428962198
2020-12-08,2174303.338920247
2020-12-09,2151016.441558907
2020-12-10,2146036.1007882194
2020-12-11,2138143.0352796377
2020-12-14,2120065.510248359
2020-12-15,2154861.5617325697
2020-12-16,2144548.6478731567
2020-12-17,2157734.605987242
2020-12-18,2143534.816945637
2020-12-21,2147253.026464753
2020-12-22,2154943.4688498788
2020-12-23,2178802.1513381065
2020-12-24,2189373.9443041594
2020-12-28,2192955.744741403
2020-12-29,2176519.883311606
2020-12-30,2223728.0795359137
2020-12-31,2230355.8025301592
2021-01-04,2235731.0971208382
2021-01-05,2251682.6257382827
2021-01-06,2322045.8455007914
2021-01-07,2358072.101474569
2021-01-08,2355151.8675142676
2021-01-11,2360811.9705232973
2021-01-12,2370408.0974102863
2021-01-13,2360434.3198687606
2021-01-14,2385852.3834224185
2021-01-15,2339296.713688166
2021-01-19,2370063.3996983357
2021-01-20,2368501.9246408697
2021-01-21,2366352.3892374104
2021-01-22,2351734.151949347
2021-01-25,2340333.733561065
2021-01-26,2301288.0853689974
2021-01-27,2187779.4773404975
2021-01-28,2218337.4957578676
2021-01-29,2189749.293888877
2021-02-01,2240615.3597158613
2021-02-02,2251669.7795597753
2021-02-03,2282095.097585313
2021-02-04,2338826.459530092
2021-02-05,2387093.219693919
2021-02-08,2431683.818035987
2021-02-09,2454142.425027684
2021-02-10,2471313.9004011913
2021-02-11,2487789.219236071
2021-02-12,2517466.136859422
2021-02-16,2537068.032830029
2021-02-17,2536947.7142842887
2021-02-18,2509355.1877810005
2021-02-19,2578617.194312681
2021-02-22,2629690.3253355655
2021-02-23,2600229.170654818
2021-02-24,2624259.157609292
2021-02-25,2573094.5711153415
2021-02-26,2620952.145919171
2021-03-01,2700911.6897536316
2021-03-02,2694899.3882543435
2021-03-03,2690731.4954414093
2021-03-04,2632834.550118206
2021-03-05,2713677.9665787136
2021-03-08,2731092.055261128
2021-03-09,2713138.4338264833
2021-03-10,2732084.2003177954
2021-03-11,2783081.6466136305
2021-03-12,2824933.849920493
2021-03-15,2890965.634431903
2021-03-16,2906736.5215244493
2021-03-17,2912309.022051696
2021-03-18,2890532.6442041905
2021-03-19,2902212.6833765446
2021-03-22,2868433.485146063
2021-03-23,2754274.883186666
2021-03-24,2645437.8027859605
2021-03-25,2630507.0912625343
2021-03-26,2667650.3454565573
2021-03-29,2585873.248228514
2021-03-30,2641587.640394716
2021-03-31,2659758.425688512
2021-04-01,2694583.853417442
2021-04-05,2738589.5475244983
2021-04-06,2734240.4159390503
2021-04-07,2728405.4460608074
2021-04-08,2725348.518327829
2021-04-09,2753443.127531499
2021-04-12,2751963.330114188
2021-04-13,2733770.9619271914
2021-04-14,2742018.441046955
2021-04-15,2770753.2608103533
2021-04-16,2769867.014523558
2021-04-19,2732978.393777806
2021-04-20,2671089.724204769
2021-04-21,2743088.234795496
2021-04-22,2725573.2320348537
2021-04-23,2788255.4604462935
2021-04-26,2810168.5283939918
2021-04-27,2845340.7004018305
2021-04-28,2813226.9127186444
2021-04-29,2808918.5093073286
2021-04-30,2766409.2007399616
2021-05-03,2766054.3486490347
2021-05-04,2792746.7951264577
2021-05-05,2827956.137333192
2021-05-06,2826451.136366379
2021-05-07,2883871.4821372516
2021-05-10,2866315.1359287547
2021-05-11,2842066.5854301117
2021-05-12,2767531.608145962
2021-05-13,2823847.904524138
2021-05-14,2872580.998856294
2021-05-17,2906322.157011302
2021-05-18,2860634.6312943725
2021-05-19,2819745.926936415
2021-05-20,2797362.6166631817
2021-05-21,2797321.214587453
2021-05-24,2809059.7788363267
2021-05-25,2781155.4405517615
2021-05-26,2804366.2617335636
2021-05-27,2824668.130937897
2021-05-28,2827426.65602339
2021-06-01,2894190.5154877817
2021-06-02,2821729.5552574648
2021-06-03,2835460.136287803
2021-06-04,2855730.810479409
2021-06-07,2850492.2881231746
2021-06-08,2883745.017780688
2021-06-09,2854721.920687775
2021-06-10,2819654.43400883
2021-06-11,2838110.3780122506
2021-06-14,2787200.1233342914
2021-06-15,2782189.6694931127
2021-06-16,2758151.9203669787
2021-06-17,2680077.5651378743
2021-06-18,2634736.5002114433
2021-06-21,2665106.459947893
2021-06-22,2676142.2262947345
2021-06-23,2676355.1493068626
2021-06-24,2699263.447905949
2021-06-25,2689477.8520851405
2021-06-28,2698142.8232191843
2021-06-29,2722204.82220087
2021-06-30,2722563.758135717
2021-07-01,2732797.541269684
2021-07-02,2744193.853485373
2021-07-06,2725942.7861424335
2021-07-07,2716725.6764937364
2021-07-08,2704415.73451894
2021-07-09,2744255.652320677
2021-07-12,2784211.894159495
2021-07-13,2752413.2970140534
2021-07-14,2772994.25977834
2021-07-15,2777813.466993194
2021-07-16,2786534.3130921936
2021-07-19,2864272.0780085498
2021-07-20,2864906.594869095
2021-07-21,2933329.36353896
2021-07-22,2954718.6099689854
2021-07-23,3023425.00429639
2021-07-26,3002784.1035913816
2021-07-27,2986640.0685480805
2021-07-28,3051179.226451551
2021-07-29,3076300.9397779894
2021-07-30,3098380.394453327
2021-08-02,3074687.93966396
2021-08-03,3216131.318584366
2021-08-04,3294451.5025284095
2021-08-05,3297686.0439061
2021-08-06,3310536.9048075094
2021-08-09,3513358.222251083
2021-08-10,3497866.2515836707
2021-08-11,3341745.1968219774
2021-08-12,3357295.6599710425
2021-08-13,3378321.2316333055
2021-08-16,3352421.6239319695
2021-08-17,3276580.7776942663
2021-08-18,3280748.04756409
2021-08-19,3265264.328021044
2021-08-20,3319211.283085379
2021-08-23,3389186.270547929
2021-08-24,3418592.6404592963
2021-08-25,3395584.973412593
2021-08-26,3369094.799638425
2021-08-27,3419701.2767157666
2021-08-30,3450017.379292122
2021-08-31,3399369.335472256
2021-09-01,3401671.265736702
2021-09-02,3413978.615252087
2021-09-03,3429137.8081012247
2021-09-07,3417264.9907049043
2021-09-08,3383348.316612796
2021-09-09,3394746.5509905647
2021-09-10,3392329.867665299
2021-09-13,3402491.1036481354
2021-09-14,3385251.517172996
2021-09-15,3419851.5171205373
2021-09-16,3409301.631854194
2021-09-17,3357644.271481362
2021-09-20,3195345.840075721
2021-09-21,3209336.7472868753
2021-09-22,3270606.995247378
2021-09-23,3276481.924962147
2021-09-24,3242092.3669520854
2021-09-27,3168126.5932870926
2021-09-28,3057224.892320583
2021-09-29,3042071.2869888404
2021-09-30,3077706.31482622
2021-10-01,3101928.4524833765
2021-10-04,2989702.399869693
2021-10-05,3049779.6809876286
2021-10-06,3064987.9705853616
2021-10-07,3099987.05122794
2021-10-08,3084618.1923640193
2021-10-11,3102526.5944686458
2021-10-12,3144963.585450384
2021-10-13,3217974.1722370097
2021-10-14,3246117.8059581863
2021-10-15,3255290.943537169
2021-10-18,3290697.9487886596
2021-10-19,3320773.478280282
2021-10-20,3277692.9976225896
2021-10-21,3340480.778707183
2021-10-22,3353441.981201683
2021-10-25,3386179.2852097484
2021-10-26,3441449.820718456
2021-10-27,3411681.0077790497
2021-10-28,3515287.1647401983
2021-10-29,3574736.877052293
2021-11-01,3570684.304347257
2021-11-02,3583706.0385730797
2021-11-03,3573307.5289457347
2021-11-04,3720375.8967403146
2021-11-05,3786815.4272230775
2021-11-08,3846865.9118379084
2021-11-09,3858737.633714333
2021-11-10,3724153.0207215934
2021-11-11,3769130.1019905275
2021-11-12,3765671.685378422
2021-11-15,3744779.2470963327
2021-11-16,3716126.6684165453
2021-11-17,3666471.913032498
2021-11-18,3731928.6514350153
2021-11-19,3812739.408562584
2021-11-22,3677611.8534341743
2021-11-23,3645816.8705395805
2021-11-24,3694070.8371328013
2021-11-26,3620267.393999215
2021-11-29,3689470.9993617684
2021-11-30,3588046.7963290913
2021-12-01,3471759.165382663
2021-12-02,3527325.892452223
2021-12-03,3446711.6229757206
2021-12-06,3396403.0805943827
2021-12-07,3572829.951638396
2021-12-08,3572966.248704399
2021-12-09,3489272.733337547
2021-12-10,3513898.72682114
2021-12-13,3411960.9573611054
2021-12-14,3363381.929040861
2021-12-15,3498423.4733095607
2021-12-16,3350427.4051318825
2021-12-17,3364026.006876237
2021-12-20,3325145.872658301
2021-12-21,3463953.399772486
2021-12-22,3491131.216807896
2021-12-23,3516690.4022350116
2021-12-27,3607844.0419877847
2021-12-28,3551640.7212591725
2021-12-29,3564184.0336604393
2021-12-30,3539492.624511563
2021-12-31,3530399.578897364
2022-01-03,3515241.7933148933
2022-01-04,3468513.4985021427
2022-01-05,3362956.4079497373
2022-01-06,3412650.6348179188
2022-01-07,3346994.4366037482
2022-01-10,3314274.0690285815
2022-01-11,3356151.545629384
2022-01-12,3369776.4667787794
2022-01-13,3309535.4475211687
2022-01-14,3309631.4638630697
2022-01-18,3236379.866288866
2022-01-19,3149381.3492250163
2022-01-20,3053820.371129589
2022-01-21,3002657.5656682556
2022-01-24,3040944.0677496237
2022-01-25,3007274.600610876
2022-01-26,2972674.2403696277
2022-01-27,2997769.297369297
2022-01-28,2974238.483454842
2022-01-31,2994792.0856606206
2022-02-01,3060924.5698263203
2022-02-02,3064818.986933107
2022-02-03,3049545.832115316
2022-02-04,3076013.486803208
2022-02-07,3094907.1016041464
2022-02-08,3118385.7665201644
2022-02-09,3127739.0008980418
2022-02-10,3095175.2805503192
2022-02-11,3123554.962885763
2022-02-14,3098064.546696088
2022-02-15,3110319.285855699
2022-02-16,3075802.579829033
2022-02-17,3075359.6812998587
2022-02-18,3095667.868220246
2022-02-22,3049653.510093609
2022-02-23,2990579.5851384145
2022-02-24,3002296.417050135
2022-02-25,3070448.6941155754
2022-02-28,3084175.7516870904
2022-03-01,3104390.5431585335
2022-03-02,3148031.1525873966
2022-03-03,3252288.655215022
2022-03-04,3332392.840354676
2022-03-07,3305057.2620871044
2022-03-08,3302449.4096660516
2022-03-09,3281270.4731024452
2022-03-10,3325934.316170254
2022-03-11,3275187.5542095792
2022-03-14,3267464.248032359
2022-03-15,3254124.036824696
2022-03-16,3246891.018994427
2022-03-17,3284057.118409429
2022-03-18,3307751.179534496
2022-03-21,3314585.63837967
2022-03-22,3333543.623372374
2022-03-23,3310229.1465519085
2022-03-24,3325802.293891396
2022-03-25,3332820.7732009464
2022-03-28,3330656.1002983777
2022-03-29,3338608.1041116575
2022-03-30,3355809.0234962497
2022-03-31,3345702.951581926
2022-04-01,3327185.1972249215
2022-04-04,3317378.3522487106
2022-04-05,3295306.9382259026
2022-04-06,3327709.9381698994
2022-04-07,3380335.0448111002
2022-04-08,3441240.510884127
2022-04-11,3405980.1279919855
2022-04-12,3400260.367429193
2022-04-13,3438952.377335221
2022-04-14,3459814.3302034414
2022-04-18,3444186.1717567276
2022-04-19,3443411.801192428
2022-04-20,3465125.6926964317
2022-04-21,3444421.166991012
2022-04-22,3367708.5508401645
2022-04-25,3347139.5073300116
2022-04-26,3309381.6040306184
2022-04-27,3316265.5696890187
2022-04-28,3341544.8749636635
2022-04-29,3281332.423450968
2022-05-02,3292479.365858609
2022-05-03,3329295.5469817156
2022-05-04,3376256.7063524853
2022-05-05,3316956.5956051387
2022-05-06,3343328.6764477734
2022-05-09,3281883.5516905077
2022-05-10,3272890.9697916256
2022-05-11,3266969.461082886
2022-05-12,3277136.0569818933
2022-05-13,3288432.4413810065
2022-05-16,3313646.1414451674
2022-05-17,3270709.5632805326
2022-05-18,3144354.997323678
2022-05-19,3148440.175387126
2022-05-20,3154442.9223579895
2022-05-23,3171367.2950852755
2022-05-24,3175619.2514575184
2022-05-25,3191459.8196067885
2022-05-26,3194294.414783425
2022-05-27,3202214.6670544166
2022-05-31,3188958.653833166
2022-06-01,3204298.950663339
2022-06-02,3202881.6530750208
2022-06-03,3214720.3687079526
2022-06-06,3212636.08509903
2022-06-07,3250403.357522831
2022-06-08,3260574.608104252
2022-06-09,3241732.730076838
2022-06-10,3226142.2657834725
2022-06-13,3187708.070946355
2022-06-14,3189792.3545552776
2022-06-15,3179704.4295209665
2022-06-16,3150524.4589960487
2022-06-17,3106587.788507165
2022-06-21,3151274.8341710507
2022-06-22,3121094.384615226
2022-06-23,3098432.639865082
2022-06-24,3098432.639865082
2022-06-27,3098432.639865082
2022-06-28,3098432.639865082
2022-06-29,3098432.639865082
2022-06-30,3098432.639865082
2022-07-01,3098432.639865082
2022-07-05,3098432.639865082
2022-07-06,3098432.639865082
2022-07-07,3098432.639865082
2022-07-08,3098432.639865082
2022-07-11,3098432.639865082
2022-07-12,3098432.639865082
2022-07-13,3098432.639865082
2022-07-14,3098432.639865082
2022-07-15,3098432.639865082
2022-07-18,3098432.639865082
2022-07-19,3098432.639865082
2022-07-20,3098432.639865082
2022-07-21,3098432.639865082
2022-07-22,3098432.639865082
2022-07-25,3098432.639865082
2022-07-26,3098432.639865082
2022-07-27,3098432.639865082
2022-07-28,3098432.639865082
2022-07-29,3098432.639865082
2022-08-01,3098432.639865082
2022-08-02,3098432.639865082
2022-08-03,3098432.639865082
2022-08-04,3098432.639865082
2022-08-05,3098432.639865082
2022-08-08,3098432.639865082
2022-08-09,3098432.639865082
2022-08-10,3098432.639865082
2022-08-11,3098432.639865082
2022-08-12,3098432.639865082
2022-08-15,3098432.639865082
2022-08-16,3098432.639865082
2022-08-17,3098432.639865082
2022-08-18,3098432.639865082
2022-08-19,3098432.639865082
2022-08-22,3098432.639865082
2022-08-23,3098432.639865082
2022-08-24,3098432.639865082
2022-08-25,3098432.639865082
2022-08-26,3098432.639865082
2022-08-29,3098432.639865082
2022-08-30,3098432.639865082
2022-08-31,3098432.639865082
2022-09-01,3098432.639865082
2022-09-02,3098432.639865082
2022-09-06,3098432.639865082
2022-09-07,3098432.639865082
2022-09-08,3098432.639865082
2022-09-09,3098432.639865082
2022-09-12,3098432.639865082
2022-09-13,3098432.639865082
2022-09-14,3098432.639865082
2022-09-15,3098432.639865082
2022-09-16,3098432.639865082
2022-09-19,3098432.639865082
2022-09-20,3098432.639865082
2022-09-21,3098432.639865082
2022-09-22,3098432.639865082
2022-09-23,3098432.639865082
2022-09-26,3098432.639865082
2022-09-27,3098432.639865082
2022-09-28,3098432.639865082
2022-09-29,3098432.639865082
2022-09-30,3098432.639865082
2022-10-03,3098432.639865082
2022-10-04,3098432.639865082
2022-10-05,3098432.639865082
2022-10-06,3098432.639865082
2022-10-07,3098432.639865082
2022-10-10,3098432.639865082
2022-10-11,3098432.639865082
2022-10-12,3098432.639865082
2022-10-13,3098432.639865082
2022-10-14,3098432.639865082
2022-10-17,3098432.639865082
2022-10-18,3098432.639865082
2022-10-19,3098432.639865082
2022-10-20,3098432.639865082
2022-10-21,3098432.639865082
2022-10-24,3098432.639865082
2022-10-25,3098432.639865082
2022-10-26,3098432.639865082
2022-10-27,3098432.639865082
2022-10-28,3098432.639865082
2022-10-31,3098432.639865082
2022-11-01,3098432.639865082
2022-11-02,3098432.639865082
2022-11-03,3098432.639865082
2022-11-04,3098432.639865082
2022-11-07,3098432.639865082
2022-11-08,3098432.639865082
2022-11-09,3098432.639865082
2022-11-10,3098432.639865082
2022-11-11,3098432.639865082
2022-11-14,3098432.639865082
2022-11-15,3098432.639865082
2022-11-16,3098432.639865082
2022-11-17,3098432.639865082
2022-11-18,3098432.639865082
2022-11-21,3098432.639865082
2022-11-22,3098432.639865082
2022-11-23,3098432.639865082
2022-11-25,3098432.639865082
2022-11-28,3098432.639865082
2022-11-29,3098432.639865082
2022-11-30,3096449.6429755683
2022-12-01,3097597.11502951
2022-12-02,3124092.3497730135
2022-12-05,3090881.750556556
2022-12-06,3079356.184271524
2022-12-07,3080114.5920312544
2022-12-08,3134742.576478896
2022-12-09,3084179.5169656794
2022-12-12,3104094.6890753643
2022-12-13,3117668.5070939385
2022-12-14,3101374.253101312
2022-12-15,3049986.206080658
2022-12-16,3054797.9550985843
2022-12-19,2998887.2424416537
2022-12-20,3007077.3974445886
2022-12-21,3043996.6420493186
2022-12-22,3022168.7524895924
2022-12-23,3023512.594214341
2022-12-27,3061771.80975226
2022-12-28,3004231.2145946384
2022-12-29,3018521.439861548
2022-12-30,3024500.271780534
2023-01-03,3035878.101646087
2023-01-04,3110502.973072129
2023-01-05,3117171.0407115305
2023-01-06,3192453.481504265
2023-01-09,3177551.473975224
2023-01-10,3236465.3600185593
2023-01-11,3250314.270264735
2023-01-12,3260682.0002653706
2023-01-13,3288271.1226800056
2023-01-17,3261557.814863549
2023-01-18,3250876.2588447253
2023-01-19,3251567.4997445964
2023-01-20,3294874.613676166
2023-01-23,3297590.000628182
2023-01-24,3279236.703792875
2023-01-25,3310118.027157456
2023-01-26,3323189.261281515
2023-01-27,3329392.497496144
2023-01-30,3270775.3198292754
2023-01-31,3338274.5331764165
2023-02-01,3363422.164991156
2023-02-02,3325446.000598566
2023-02-03,3329825.6690520463
2023-02-06,3331661.566472713
2023-02-07,3349520.2552713747
2023-02-08,3336319.814498167
2023-02-09,3371790.1280930354
2023-02-10,3373374.7647091453
2023-02-13,3394305.9616790484
2023-02-14,3397419.7623174572
2023-02-15,3378830.3940763925
2023-02-16,3363059.3343254332
2023-02-17,3355234.2706830674
2023-02-21,3337745.497983707
2023-02-22,3318488.0943640564
2023-02-23,3287665.139008235
2023-02-24,3254499.7874980276
2023-02-27,3243838.55821206
2023-02-28,3291011.394208918
2023-03-01,3360053.122488454
2023-03-02,3378468.8010768876
2023-03-03,3421557.281476274
2023-03-06,3391274.947924613
2023-03-07,3339186.425792035
2023-03-08,3344161.5087114754
2023-03-09,3282724.1942503336
2023-03-10,3232437.2816104675
2023-03-13,3190977.350275727
2023-03-14,3228697.00722692
2023-03-15,3162894.6265074764
2023-03-16,3195721.147045063
2023-03-17,3123629.336276822
2023-03-20,3174375.2723426474
2023-03-21,3203789.6812404934
2023-03-22,3151893.189856124
2023-03-23,3166523.5261057448
2023-03-24,3174269.5934287277
2023-03-27,3164302.615652624
2023-03-28,3158374.097383879
2023-03-29,3219678.8529424267
2023-03-30,3225212.1013117377
2023-03-31,3276469.811884509
2023-04-03,3266672.3504127287
2023-04-04,3264530.2925961944
2023-04-05,3209514.965010471
2023-04-06,3214357.7091191686
2023-04-10,3219680.688967106
2023-04-11,3193207.273322519
2023-04-12,3189700.354193437
2023-04-13,3267328.7411958203
2023-04-14,3277676.7002110956
2023-04-17,3278593.596449982
2023-04-18,3287211.632511335
2023-04-19,3279501.3115804633
2023-04-20,3286345.785029342
2023-04-21,3309762.470872441
2023-04-24,3292790.7693477115
2023-04-25,3237096.654485415
2023-04-26,3234399.123225877
2023-04-27,3366148.0045493213
2023-04-28,3403099.8376583946
2023-05-01,3437899.9360639188
2023-05-02,3388356.6342948987
2023-05-03,3361367.154037901
2023-05-04,3333318.1806093077
2023-05-05,3355078.69261105
2023-05-08,3376738.869646306
2023-05-09,3380986.9480953417
2023-05-10,3411520.701874679
2023-05-11,3372681.0478235115
2023-05-12,3344314.4422905906
2023-05-15,3379824.813788247
2023-05-16,3360947.7346330364
2023-05-17,3422623.989096405
2023-05-18,3513366.92529935
2023-05-19,3487848.6087031974
2023-05-22,3519671.3427407383
2023-05-23,3472761.4334547943
2023-05-24,3519872.779750094
2023-05-25,3721377.0756232943
2023-05-26,3845299.573548596
2023-05-30,3925824.4561977494
2023-05-31,3898224.6021633917
2023-06-01,3925985.4899367965
2023-06-02,3882162.796024834
2023-06-05,3876455.6729718237
2023-06-06,3927739.8664368493
2023-06-07,3878250.7405631775
2023-06-08,3970677.3632992967
2023-06-09,4032858.974421458
2023-06-12,4058067.7622409933
2023-06-13,3978147.124941629
2023-06-14,3995825.5622720686
2023-06-15,4019808.154893138
2023-06-16,3953915.5074367593
2023-06-20,3938704.4951113476
2023-06-21,3889140.1161217424
2023-06-22,3938152.329134063
2023-06-23,3880729.651810548
2023-06-26,3834063.4356768387
2023-06-27,3917341.638217426
2023-06-28,3980380.7257400025
2023-06-29,3971492.343741546
2023-06-30,4065337.8714767643
2023-07-03,4049206.44414267
