date,equity
2025-01-03,3892766.7393217823
2025-01-06,3847893.0120179076
2025-01-07,3627035.9546092018
2025-01-08,3593497.3254225138
2025-01-10,3515802.821798728
2025-01-13,3469888.1690525585
2025-01-14,3551746.761974764
2025-01-15,3705570.936344824
2025-01-16,3729034.307646501
2025-01-17,3903325.5837103203
2025-01-21,3881631.8771974295
2025-01-22,4017316.683865646
2025-01-23,4043260.6828815397
2025-01-24,3987457.731212649
2025-01-27,3818679.289037778
2025-01-28,3943850.198370478
2025-01-29,3977674.2899809508
2025-01-30,3995899.1317886645
2025-01-31,4017584.990310993
2025-02-03,4057343.9247852406
2025-02-04,4449311.6349516325
2025-02-05,4321342.786854322
2025-02-06,4503489.754725662
2025-02-07,4482348.949229106
2025-02-10,4636443.970093366
2025-02-11,4483075.852091279
2025-02-12,4607145.685533058
2025-02-13,5027669.330070298
2025-02-14,5261901.462712167
2025-02-18,5272949.759071022
2025-02-19,5022483.365749321
2025-02-20,4738351.98970183
2025-02-21,4428400.947092405
2025-02-24,4185175.985535531
2025-02-25,3934619.199545489
2025-02-26,3757270.795363161
2025-02-27,3621278.53974306
2025-02-28,3656585.629189953
2025-03-03,3649493.053221441
2025-03-04,3593283.763390135
2025-03-05,3591757.1471817023
2025-03-06,3591757.1471817023
2025-03-07,3591757.1471817023
2025-03-10,3591757.1471817023
2025-03-11,3591757.1471817023
2025-03-12,3591757.1471817023
2025-03-13,3591757.1471817023
2025-03-14,3591757.1471817023
2025-03-17,3591757.1471817023
2025-03-18,3591757.1471817023
2025-03-19,3591757.1471817023
2025-03-20,3591757.1471817023
2025-03-21,3591757.1471817023
2025-03-24,3591757.1471817023
2025-03-25,3591757.1471817023
2025-03-26,3591757.1471817023
2025-03-27,3591757.1471817023
2025-03-31,3591757.1471817023
2025-04-01,3591757.1471817023
2025-04-02,3591757.1471817023
2025-04-03,3591757.1471817023
2025-04-04,3591757.1471817023
2025-04-07,3591757.1471817023
2025-04-08,3591757.1471817023
2025-04-10,3591757.1471817023
2025-04-11,3591757.1471817023
2025-04-14,3591757.1471817023
2025-04-15,3591757.1471817023
2025-04-16,3591757.1471817023
2025-04-17,3591757.1471817023
2025-04-21,3591757.1471817023
2025-04-22,3591757.1471817023
2025-04-23,3591757.1471817023
2025-04-24,3591757.1471817023
2025-04-25,3591757.1471817023
2025-04-28,3591757.1471817023
2025-04-29,3591757.1471817023
2025-04-30,3591757.1471817023
2025-05-01,3591757.1471817023
2025-05-02,3591757.1471817023
2025-05-05,3591757.1471817023
2025-05-06,3591757.1471817023
2025-05-07,3591757.1471817023
2025-05-08,3591757.1471817023
2025-05-09,3591757.1471817023
2025-05-12,3591757.1471817023
2025-05-13,3591757.1471817023
2025-05-14,3603106.6912168236
2025-05-15,3494895.1016146783
2025-05-16,3502924.906950228
2025-05-19,3540727.654409197
2025-05-20,3519871.260092341
2025-05-21,3419331.33873313
2025-05-22,3400510.0956145795
2025-05-23,3333495.104917876
2025-05-27,3427687.412479476
2025-05-28,3452763.221722666
2025-05-29,3404461.202664954
2025-05-30,3525510.384053246
2025-06-02,3579617.9539351705
2025-06-03,3614444.2545683817
2025-06-04,3661332.0061168564
2025-06-05,3555803.4070437336
2025-06-06,3582223.724207027
2025-06-09,3500504.638467575
2025-06-10,3526019.4417987405
2025-06-11,3605451.109144599
2025-06-12,3614041.628195755
2025-06-13,3604831.217916061
2025-06-16,3670099.724196531
2025-06-17,3643891.60152016
2025-06-18,3641144.13814529
2025-06-20,3588785.6702663023
2025-06-23,3676852.488050132
2025-06-24,3699570.5412536766
2025-06-25,3706287.7282165335
2025-06-26,3747368.0136484196
2025-06-30,3697438.925158674
2025-07-01,3610057.275241187
2025-07-02,3646608.524656535
2025-07-07,3758185.9147135895
2025-07-08,3771688.3463902767
2025-07-09,3791813.0404439988
2025-07-10,3782610.023502784
2025-07-11,3790396.471680606
2025-07-14,3802219.450808856
2025-07-15,3827741.967508199
2025-07-16,3837015.7572286604
2025-07-17,3821757.3525347803
2025-07-18,3748188.7034190726
2025-07-21,3729986.309055471
2025-07-22,3708922.8370301267
2025-07-23,3807330.261693392
2025-07-24,3855054.7327804277
2025-07-25,3922513.3058954235
2025-07-28,3984760.7252756963
2025-07-29,3949800.234116028
2025-07-30,4016817.5317640463
2025-07-31,3955110.2269961266
2025-08-01,3863630.7817502012
2025-08-04,4020586.755204901
2025-08-05,3999248.141191975
2025-08-06,4055696.1339573497
2025-08-07,4161546.1656151125
2025-08-08,4212476.449508284
2025-08-11,4161845.896626046
2025-08-12,4226024.014324186
2025-08-13,4257800.490709786
2025-08-14,4208178.684046525
2025-08-15,4142372.8934050184
2025-08-18,4109611.9677730957
2025-08-19,3830249.623790073
2025-08-20,3835220.9617860867
2025-08-21,3803425.1475438867
2025-08-22,3883459.375409281
2025-08-25,3839226.2278268216
2025-08-26,3876810.411012345
2025-08-27,3802483.58072122
2025-08-28,3865684.8872218253
2025-08-29,3785437.02731328
2025-09-02,3732561.1182346754
2025-09-03,3734373.9361825455
2025-09-04,3742118.620030191
2025-09-05,3659088.4239025973
2025-09-08,3676903.1548762545
2025-09-09,3705855.183277937
2025-09-10,3808519.023116108
2025-09-11,3789523.5592943644
2025-09-12,3819138.9483067337
2025-09-15,3916235.0925945756
2025-09-16,3921294.794023383
2025-09-17,3867691.1832956155
2025-09-18,3948134.4418123444
2025-09-19,4053554.445431974
2025-09-22,4041376.7456049835
2025-09-23,4051405.6749947015
2025-09-24,4038972.76359312
2025-09-25,4004296.9652525233
2025-09-26,4042379.910036983
2025-09-29,4190918.1252429592
2025-09-30,4292173.02430333
2025-10-01,4360473.908136262
2025-10-02,4317488.586887725
2025-10-03,4295857.172384302
2025-10-06,4034749.224471101
2025-10-07,3987020.713593404
2025-10-08,4191508.5586603917
2025-10-09,4117502.064585824
2025-10-10,3851443.568342324
2025-10-13,4162781.506376337
2025-10-14,3988449.7811364243
2025-10-15,4281321.339821478
2025-10-16,4417489.000931863
2025-10-17,4375401.426161734
2025-10-20,4447553.43339068
2025-10-21,4427779.837659527
2025-10-22,4358413.755633135
2025-10-23,4704909.287314334
2025-10-24,5041367.561986109
2025-10-27,4913002.604334386
2025-10-28,4894031.510794697
2025-10-29,5427385.459823715
2025-10-30,5301011.869688878
2025-11-03,5691695.609343
2025-11-04,5373014.8410751885
2025-11-05,5846585.43255394
2025-11-06,5825596.843681151
2025-11-07,6130929.989020934
2025-11-10,6676134.909040721
2025-11-11,6669166.757705141
2025-11-12,6697327.709476067
2025-11-13,5973570.123895156
2025-11-14,6135152.097041522
2025-11-17,6384999.825156428
2025-11-18,6073918.862539534
2025-11-19,6315512.0082074795
2025-11-20,5294339.811430678
2025-11-24,6237979.0777707575
2025-11-25,6144284.026753309
2025-11-26,6236969.957445845
2025-11-27,6236969.957445845
2025-11-28,6483244.2583906
2025-12-01,6305657.185166716
2025-12-02,6109667.455018638
2025-12-03,5935668.035255134
2025-12-04,6372578.567267509
2025-12-05,6662039.453451396
2025-12-08,6704463.813778626
2025-12-09,6771216.121304095
2025-12-10,7039179.380149097
2025-12-11,7198607.327151911
2025-12-15,6482842.320671441
2025-12-16,6382725.592083596
2025-12-17,6346972.600708075
2025-12-18,6567534.598606801
2025-12-19,7020084.223452911
2025-12-22,7252224.82864907
2025-12-23,7277653.755188266
2025-12-24,7407495.706912773
2025-12-26,7385073.285332993
2025-12-29,7181583.950646669
2025-12-30,7087798.788238422
2025-12-31,7002258.836072163
2026-01-02,7706409.606873321
2026-01-05,7491270.94285938
2026-01-06,8606700.164036937
2026-01-07,8595161.107438527
2026-01-08,7999746.589871541
2026-01-09,8595134.95337722
2026-01-12,8651037.191546397
2026-01-13,8808366.224411216
2026-01-14,8572600.126060314
2026-01-15,8977496.036746854
2026-01-16,8877193.46655093
2026-01-20,9561458.870695695
2026-01-21,10128427.100325894
2026-01-22,10108780.251574254
2026-01-23,9703885.630126065
2026-01-26,9561937.618122041
2026-01-27,9852801.8033993
2026-01-28,10833107.52592943
2026-01-29,10971667.811490845
2026-01-30,10876521.275348077
2026-02-02,12211963.76899301
2026-02-03,12597164.120972104
2026-02-04,11101934.66985139
2026-02-05,10663644.829934005
2026-02-09,11137670.16812211
2026-02-10,10916589.050429134
2026-02-11,11255818.754137103
2026-02-12,11737131.0777985
2026-02-13,11580984.8932953
2026-02-17,11309085.81227744
2026-02-18,11554190.727707896
2026-02-19,11808712.142596481
2026-02-20,12252049.92211608
2026-02-23,12439377.399787806
2026-02-24,12076889.438799001
2026-02-25,12353944.910489114
2026-02-26,12271491.952657713
2026-02-27,12176614.861932293
2026-03-02,12195541.064002512
2026-03-03,11279135.815596642
2026-03-04,11764089.231591417
2026-03-05,11243809.15390419
2026-03-06,10320529.327574603
2026-03-09,11429156.888526842
2026-03-10,11980865.352563802
2026-03-11,12474357.21257457
2026-03-12,11784095.858009014
2026-03-13,12415539.05159771
2026-03-16,13022163.148418862
2026-03-17,13419782.467445988
2026-03-18,13899043.153106835
2026-03-19,14312335.495656347
2026-03-20,13238154.927908346
2026-03-23,13354169.808330102
2026-03-24,13354169.808330102
2026-03-25,13354169.808330102
2026-03-26,13354169.808330102
2026-03-27,13354169.808330102
2026-03-30,13354169.808330102
2026-03-31,13354169.808330102
2026-04-01,13354169.808330102
2026-04-02,13354169.808330102
2026-04-03,13354169.808330102
2026-04-06,13354169.808330102
2026-04-07,13354169.808330102
2026-04-08,13354169.808330102
2026-04-09,13354169.808330102
2026-04-10,13354169.808330102
2026-04-13,13354169.808330102
2026-04-14,13354169.808330102
2026-04-15,12988051.258899184
2026-04-16,13420186.002731318
2026-04-17,13593350.825883642
2026-04-20,13569373.328209309
2026-04-21,13375596.342388561
2026-04-22,13970614.626674714
2026-04-23,13784711.722059175
2026-04-24,14240901.331175605
2026-04-27,14477730.42260201
2026-04-28,14040742.020727856
2026-04-29,14582910.337562634
2026-04-30,14936392.232330877
2026-05-01,15882674.0511472
2026-05-04,16450156.712925034
2026-05-05,16775882.3043343
2026-05-06,16900690.757841982
2026-05-07,16664195.801037261
2026-05-08,16901087.140244
2026-05-11,19128111.65668849
2026-05-12,18355909.185637176
2026-05-13,18511777.643407114
2026-05-14,17780612.734140705
2026-05-15,17419754.485678256
2026-05-18,16570062.77018934
2026-05-19,16982061.068614963
2026-05-20,17309472.920483146
2026-05-21,18500372.980152223
2026-05-22,18211143.069507286
